Date,Open,High,Low,Close,Volume
2023-02-23,1163.6109921118796,1171.295577762372,1146.5713853743289,1150.723876953125,167369
2023-02-24,1156.7857493366123,1160.7950276562765,1146.0941462700684,1147.9556884765625,122675
2023-02-27,1146.4760707328385,1146.4760707328385,1122.754253607466,1130.2000732421875,207103
2023-02-28,1134.0184712790258,1159.792704187011,1130.2478430760968,1153.683349609375,468191
2023-03-01,1153.158200753564,1161.6063977100148,1147.6214674167068,1151.3922119140625,148166
2023-03-02,1154.1606801566793,1156.9767072138388,1139.793884829475,1146.8101806640625,257579
2023-03-03,1148.5761566250842,1158.122168952515,1141.7030743607224,1143.994140625,279571
2023-03-06,1150.2945285855844,1169.0524668180071,1150.2945285855844,1156.45166015625,173575
2023-03-08,1155.019726945257,1168.2887075239273,1142.6576874641967,1159.0767822265625,185432
2023-03-09,1164.8521326490725,1180.6984895129954,1154.8765965633218,1159.9359130859375,395605
2023-03-10,1156.0220526885887,1156.0220526885887,1140.1279194099268,1147.335205078125,135642
2023-03-13,1146.476001946737,1150.9149206804498,1116.8833657599353,1123.6610107421875,195613
2023-03-14,1123.7088124204165,1130.4864575535073,1111.6808607502394,1123.517822265625,177237
2023-03-15,1133.111683474298,1141.1303572780414,1118.1244904643336,1123.8043212890625,132934
2023-03-16,1129.2933258893806,1132.6822070797296,1104.2828187067719,1123.756591796875,189152
2023-03-17,1129.6751951809258,1135.9277637426142,1121.1792203544514,1131.53662109375,132628
2023-03-20,1126.7634442562362,1130.7250623349887,1115.9287445078953,1127.336181640625,242565
2023-03-21,1127.336272115577,1166.3794855952267,1127.336272115577,1158.74267578125,365958
2023-03-22,1160.7951144277336,1164.3748690980492,1146.4760957464703,1148.576171875,97072
2023-03-23,1147.5738721269245,1170.7229515545457,1140.9393237759477,1166.42724609375,277072
2023-03-24,1168.4320626590372,1176.9756982051579,1155.163080471836,1167.6683349609375,423363
2023-03-27,1170.4844360701964,1174.0641910331835,1156.0222027140312,1163.4681396484375,217959
2023-03-28,1160.3178739565385,1168.1933346395015,1155.8789546295366,1160.0792236328125,165820
2023-03-29,1155.0675073692569,1177.9779372674902,1155.0675073692569,1173.34814453125,192892
2023-03-31,1174.1594917484192,1195.1607184300983,1173.2048905356157,1188.955810546875,220070
2023-04-03,1189.8625652313578,1197.069850576276,1180.0779033745741,1190.9127197265625,101136
2023-04-05,1187.7147837387733,1218.930313350799,1183.800942067425,1213.2503662109375,204188
2023-04-06,1211.3889211487874,1224.6579011163942,1197.0221264969837,1202.654296875,158636
2023-04-10,1193.8720770208795,1212.29581123501,1193.8720770208795,1207.4273681640625,125483
2023-04-11,1212.343652611092,1228.476437908227,1207.7615197536113,1220.457763671875,234883
2023-04-12,1220.2191724488343,1220.9351234594635,1200.9839319909026,1205.4228515625,131535
2023-04-13,1203.7522149679282,1217.4984967157634,1202.7021768648492,1208.572998046875,130255
2023-04-17,1208.5729265416844,1208.5729265416844,1176.784659163598,1187.7625732421875,205706
2023-04-18,1187.76273896923,1188.0968261386297,1124.5203990401872,1157.64501953125,1003086
2023-04-19,1159.1724069361514,1166.331916696866,1132.15714349433,1139.0780029296875,672020
2023-04-20,1125.4749288806481,1191.676505505294,1118.7927198033244,1176.355224609375,2706008
2023-04-21,1173.9685258714817,1188.4784165545796,1146.0941027307967,1184.5645751953125,809633
2023-04-24,1187.523955946448,1205.0408655922142,1174.2073151097238,1197.1654052734375,546831
2023-04-25,1197.9767282341802,1200.888308502907,1177.2141521531482,1180.125732421875,384412
2023-04-26,1175.3526117984622,1190.3875792184224,1164.9952131037364,1187.9056396484375,284299
2023-04-27,1185.614738370099,1200.8883581880714,1183.7055358928526,1192.5833740234375,324668
2023-04-28,1201.8430195012493,1219.980443941697,1198.1678278545382,1211.8663330078125,387631
2023-05-02,1211.3889779229428,1213.6800442128888,1193.585641427128,1199.885986328125,246846
2023-05-03,1193.3471116352753,1197.1178568447556,1178.9326547093035,1182.0828857421875,258337
2023-05-04,1183.7056488647415,1192.5357111647406,1174.1596355674453,1178.7894287109375,197613
2023-05-05,1178.7892185175983,1185.4237664932832,1169.3864204020983,1175.9254150390625,147489
2023-05-08,1177.9778957510346,1187.4761312002006,1170.4365228696252,1172.441162109375,445652
2023-05-09,1176.0687328111148,1245.659186816428,1173.1094922598984,1240.6951904296875,1740003
2023-05-10,1250.5276797566685,1250.5276797566685,1215.2074323131594,1218.5963134765625,571544
2023-05-11,1219.9804523137886,1237.258712409407,1212.3436419706663,1219.40771484375,520448
2023-05-12,1219.4075903896082,1227.9990011487716,1193.5855814409588,1197.11767578125,200541
2023-05-15,1197.117592422652,1215.2550138734825,1191.9627230204085,1197.7857666015625,466435
2023-05-16,1202.7976263099174,1202.7976263099174,1183.8010373188508,1189.09912109375,313277
2023-05-17,1188.9081009184633,1195.160785826309,1171.295754160448,1179.4576416015625,285053
2023-05-18,1180.8894330161188,1188.0489418460252,1161.7496327994506,1165.7589111328125,180190
2023-05-19,1173.2050763513607,1188.765125195894,1155.831378138024,1177.21435546875,690996
2023-05-22,1179.8392716641545,1183.9441033142427,1167.4772331008417,1170.722900390625,502433
2023-05-23,1169.3865221207423,1188.0966831689798,1166.5227183930997,1185.8533935546875,374799
2023-05-24,1185.7102240985362,1204.7068128364383,1179.1234519746386,1202.5589599609375,506662
2023-05-25,1212.3436115422987,1213.3459894860664,1188.62179331506,1203.5135498046875,430034
2023-05-26,1208.525217103564,1217.8325795575606,1200.697533240824,1212.8209228515625,268601
2023-05-29,1213.3459120543298,1226.6625522947022,1210.6252053887229,1220.218994140625,195053
2023-05-30,1219.0259520325997,1228.5719657525103,1207.5707355687068,1216.830322265625,242783
2023-05-31,1210.434348221163,1241.9361885139851,1210.434348221163,1239.31103515625,399837
2023-06-01,1239.311114515679,1285.6092766986258,1239.311114515679,1273.4381103515625,716301
2023-06-02,1269.6195943142827,1310.6674458597822,1265.8966263335326,1305.27392578125,779360
2023-06-05,1307.7560292331964,1327.8504335923376,1298.2577927286695,1320.213623046875,439351
2023-06-06,1320.2135103232968,1356.4883573169955,1309.5696832286621,1343.7921142578125,680260
2023-06-07,1341.2147399322062,1386.0809981363439,1340.2601386938202,1380.592041015625,1101503
2023-06-08,1406.5571464394984,1427.0810730407363,1339.0191089028665,1350.0447998046875,2801595
2023-06-09,1360.5455104661123,1407.989148731174,1346.751568215034,1403.0252685546875,1464086
2023-06-12,1408.9915013537498,1419.8739793446978,1381.4035008196508,1411.42578125,643162
2023-06-13,1411.4255502946091,1541.776264948867,1409.0390474646688,1525.83447265625,4728989
2023-06-14,1536.9079400192447,1598.0024171380223,1527.4097046410718,1565.3551025390625,4588929
2023-06-15,1560.7730147025327,1575.0920331860423,1536.9079838966836,1555.2840576171875,1165402
2023-06-16,1557.9092668494816,1584.9721894476977,1551.2270579843184,1554.5203857421875,709583
2023-06-19,1560.7730375340211,1589.4110749199663,1507.3153677469231,1518.818359375,1151061
2023-06-20,1526.4073145908822,1550.0814708969867,1517.672690329275,1539.5330810546875,574501
2023-06-21,1547.4086076154686,1556.0000187620071,1514.3316513956001,1540.296875,588578
2023-06-22,1540.296990930507,1549.843004034031,1499.6786585636203,1505.97900390625,525643
2023-06-23,1508.6995416061045,1517.5296034182543,1484.9300630318558,1489.9893798828125,560598
2023-06-26,1497.3915846595703,1528.742488633969,1479.5873573799918,1518.340576171875,699266
2023-06-27,1517.4213141058449,1530.677776157748,1499.8106810974384,1515.09912109375,338264
2023-06-28,1522.0659510555697,1540.4507273238826,1509.873965153798,1531.500244140625,382823
2023-06-30,1536.580319033989,1557.6744789730803,1463.4765922510207,1543.0150146484375,1373498
2023-07-03,1553.9005630834379,1561.447926179965,1530.0487128843522,1538.7088623046875,464828
2023-07-04,1538.7088795733907,1544.0792164342417,1488.1991758582885,1493.47265625,336244
2023-07-05,1499.8106696148477,1504.6487685490893,1481.038822126461,1488.5863037109375,445126
2023-07-06,1489.2153689805448,1505.3261448979474,1480.8937438234077,1486.699462890625,449559
2023-07-07,1494.5855482905133,1517.421352387539,1475.668651706153,1499.5203857421875,1171045
2023-07-10,1507.3098381714005,1507.3098381714005,1477.4587890890502,1482.6839599609375,476885
2023-07-11,1499.8106546728216,1595.9436559149337,1496.5691520427035,1585.3482666015625,5049950
2023-07-12,1597.5402747820406,1606.2004246635688,1553.0297644004695,1557.04541015625,979346
